date,Megawatts
2020-08-10 00:00:00,25130.846153846152
2020-08-10 01:00:00,23738.0
2020-08-10 02:00:00,22793.833333333332
2020-08-10 03:00:00,22294.666666666668
2020-08-10 04:00:00,22411.333333333332
2020-08-10 05:00:00,23302.75
2020-08-10 06:00:00,24440.333333333332
2020-08-10 07:00:00,25422.666666666668
2020-08-10 08:00:00,26239.916666666668
2020-08-10 09:00:00,26766.583333333332
2020-08-10 10:00:00,27444.666666666668
2020-08-10 11:00:00,28730.416666666668
2020-08-10 12:00:00,30195.666666666668
2020-08-10 13:00:00,32147.166666666668
2020-08-10 14:00:00,34068.833333333336
2020-08-10 15:00:00,35624.0
2020-08-10 16:00:00,36755.25
2020-08-10 17:00:00,37765.833333333336
2020-08-10 18:00:00,37948.833333333336
2020-08-10 19:00:00,36498.666666666664
2020-08-10 20:00:00,35058.833333333336
2020-08-10 21:00:00,33099.333333333336
2020-08-10 22:00:00,30305.083333333332
2020-08-10 23:00:00,27728.454545454544
