date,Megawatts
2018-08-10 00:00:00,30227.384615384617
2018-08-10 01:00:00,28343.666666666668
2018-08-10 02:00:00,27063.416666666668
2018-08-10 03:00:00,26229.75
2018-08-10 04:00:00,26224.416666666668
2018-08-10 05:00:00,27273.583333333332
2018-08-10 06:00:00,28802.333333333332
2018-08-10 07:00:00,30199.75
2018-08-10 08:00:00,31648.833333333332
2018-08-10 09:00:00,33345.583333333336
2018-08-10 10:00:00,35186.916666666664
2018-08-10 11:00:00,36891.166666666664
2018-08-10 12:00:00,38385.166666666664
2018-08-10 13:00:00,40324.916666666664
2018-08-10 14:00:00,41979.5
2018-08-10 15:00:00,43051.333333333336
2018-08-10 16:00:00,43750.166666666664
2018-08-10 17:00:00,43648.166666666664
2018-08-10 18:00:00,42603.416666666664
2018-08-10 19:00:00,40966.0
2018-08-10 20:00:00,39771.166666666664
2018-08-10 21:00:00,37784.916666666664
2018-08-10 22:00:00,34880.083333333336
2018-08-10 23:00:00,32237.636363636364
