date,Megawatts
2021-04-09 00:00:00,21697.923076923078
2021-04-09 01:00:00,20856.333333333332
2021-04-09 02:00:00,20381.833333333332
2021-04-09 03:00:00,20172.916666666668
2021-04-09 04:00:00,20553.833333333332
2021-04-09 05:00:00,21554.416666666668
2021-04-09 06:00:00,23167.25
2021-04-09 07:00:00,23887.666666666668
2021-04-09 08:00:00,23639.916666666668
2021-04-09 09:00:00,22529.583333333332
2021-04-09 10:00:00,21463.0
2021-04-09 11:00:00,20730.916666666668
2021-04-09 12:00:00,20313.083333333332
2021-04-09 13:00:00,20333.833333333332
2021-04-09 14:00:00,20765.583333333332
2021-04-09 15:00:00,21353.166666666668
2021-04-09 16:00:00,22299.583333333332
2021-04-09 17:00:00,23783.75
2021-04-09 18:00:00,25239.083333333332
2021-04-09 19:00:00,26483.916666666668
2021-04-09 20:00:00,26635.75
2021-04-09 21:00:00,25727.083333333332
2021-04-09 22:00:00,24420.75
2021-04-09 23:00:00,22872.636363636364
