date,Megawatts
2018-09-11 00:00:00,24845.76923076923
2018-09-11 01:00:00,23559.75
2018-09-11 02:00:00,22728.75
2018-09-11 03:00:00,22276.583333333332
2018-09-11 04:00:00,22504.833333333332
2018-09-11 05:00:00,23791.416666666668
2018-09-11 06:00:00,25908.833333333332
2018-09-11 07:00:00,26944.5
2018-09-11 08:00:00,27511.333333333332
2018-09-11 09:00:00,27784.75
2018-09-11 10:00:00,28097.416666666668
2018-09-11 11:00:00,28752.916666666668
2018-09-11 12:00:00,29672.5
2018-09-11 13:00:00,31082.083333333332
2018-09-11 14:00:00,32412.916666666668
2018-09-11 15:00:00,33930.583333333336
2018-09-11 16:00:00,35083.333333333336
2018-09-11 17:00:00,35555.916666666664
2018-09-11 18:00:00,34955.416666666664
2018-09-11 19:00:00,34648.083333333336
2018-09-11 20:00:00,33615.916666666664
2018-09-11 21:00:00,31450.25
2018-09-11 22:00:00,28695.666666666668
2018-09-11 23:00:00,26311.363636363636
