date,Megawatts
2020-01-27 00:00:00,19921.153846153848
2020-01-27 01:00:00,19250.666666666668
2020-01-27 02:00:00,19032.75
2020-01-27 03:00:00,19148.333333333332
2020-01-27 04:00:00,20077.833333333332
2020-01-27 05:00:00,21764.583333333332
2020-01-27 06:00:00,24207.416666666668
2020-01-27 07:00:00,25530.416666666668
2020-01-27 08:00:00,24907.833333333332
2020-01-27 09:00:00,23728.25
2020-01-27 10:00:00,22932.25
2020-01-27 11:00:00,22573.916666666668
2020-01-27 12:00:00,22254.583333333332
2020-01-27 13:00:00,22279.416666666668
2020-01-27 14:00:00,22701.666666666668
2020-01-27 15:00:00,23429.916666666668
2020-01-27 16:00:00,24826.333333333332
2020-01-27 17:00:00,27059.833333333332
2020-01-27 18:00:00,27868.583333333332
2020-01-27 19:00:00,27376.333333333332
2020-01-27 20:00:00,26551.916666666668
2020-01-27 21:00:00,25322.75
2020-01-27 22:00:00,23560.916666666668
2020-01-27 23:00:00,21916.083333333332
