date,Megawatts
2021-10-10 00:00:00,20991.923076923078
2021-10-10 01:00:00,20231.833333333332
2021-10-10 02:00:00,19646.0
2021-10-10 03:00:00,19310.166666666668
2021-10-10 04:00:00,19273.583333333332
2021-10-10 05:00:00,19471.416666666668
2021-10-10 06:00:00,20056.25
2021-10-10 07:00:00,20075.416666666668
2021-10-10 08:00:00,19554.75
2021-10-10 09:00:00,18653.5
2021-10-10 10:00:00,17915.666666666668
2021-10-10 11:00:00,17658.25
2021-10-10 12:00:00,17583.083333333332
2021-10-10 13:00:00,18085.833333333332
2021-10-10 14:00:00,19073.083333333332
2021-10-10 15:00:00,20634.416666666668
2021-10-10 16:00:00,22581.416666666668
2021-10-10 17:00:00,24775.666666666668
2021-10-10 18:00:00,25925.75
2021-10-10 19:00:00,26248.75
2021-10-10 20:00:00,25520.25
2021-10-10 21:00:00,24422.75
2021-10-10 22:00:00,22951.583333333332
2021-10-10 23:00:00,21573.666666666668
