date,Megawatts
2021-03-09 00:00:00,21558.615384615383
2021-03-09 01:00:00,20957.666666666668
2021-03-09 02:00:00,20585.416666666668
2021-03-09 03:00:00,20592.5
2021-03-09 04:00:00,21158.583333333332
2021-03-09 05:00:00,22578.333333333332
2021-03-09 06:00:00,24174.583333333332
2021-03-09 07:00:00,24869.0
2021-03-09 08:00:00,24859.416666666668
2021-03-09 09:00:00,23992.083333333332
2021-03-09 10:00:00,22840.666666666668
2021-03-09 11:00:00,22148.916666666668
2021-03-09 12:00:00,21763.166666666668
2021-03-09 13:00:00,21549.416666666668
2021-03-09 14:00:00,21952.333333333332
2021-03-09 15:00:00,22508.416666666668
2021-03-09 16:00:00,23943.916666666668
2021-03-09 17:00:00,26066.666666666668
2021-03-09 18:00:00,27974.166666666668
2021-03-09 19:00:00,27653.916666666668
2021-03-09 20:00:00,26846.666666666668
2021-03-09 21:00:00,25794.916666666668
2021-03-09 22:00:00,24181.333333333332
2021-03-09 23:00:00,22726.18181818182
