date,Megawatts
2021-11-17 00:00:00,20862.153846153848
2021-11-17 01:00:00,20245.833333333332
2021-11-17 02:00:00,19773.0
2021-11-17 03:00:00,19630.833333333332
2021-11-17 04:00:00,20118.083333333332
2021-11-17 05:00:00,21367.083333333332
2021-11-17 06:00:00,23352.916666666668
2021-11-17 07:00:00,24354.333333333332
2021-11-17 08:00:00,24212.583333333332
2021-11-17 09:00:00,23540.916666666668
2021-11-17 10:00:00,22737.916666666668
2021-11-17 11:00:00,22306.25
2021-11-17 12:00:00,22041.75
2021-11-17 13:00:00,22495.916666666668
2021-11-17 14:00:00,23594.75
2021-11-17 15:00:00,24957.416666666668
2021-11-17 16:00:00,26461.0
2021-11-17 17:00:00,28015.333333333332
2021-11-17 18:00:00,27698.5
2021-11-17 19:00:00,26995.0
2021-11-17 20:00:00,26199.333333333332
2021-11-17 21:00:00,25053.0
2021-11-17 22:00:00,23424.75
2021-11-17 23:00:00,21941.25
