date,Megawatts
2019-10-27 00:00:00,19860.46153846154
2019-10-27 01:00:00,18904.833333333332
2019-10-27 02:00:00,18313.666666666668
2019-10-27 03:00:00,17902.75
2019-10-27 04:00:00,17818.5
2019-10-27 05:00:00,17995.583333333332
2019-10-27 06:00:00,18551.25
2019-10-27 07:00:00,18714.166666666668
2019-10-27 08:00:00,18796.583333333332
2019-10-27 09:00:00,18705.416666666668
2019-10-27 10:00:00,18408.416666666668
2019-10-27 11:00:00,18300.416666666668
2019-10-27 12:00:00,18305.333333333332
2019-10-27 13:00:00,18509.75
2019-10-27 14:00:00,18929.833333333332
2019-10-27 15:00:00,19837.916666666668
2019-10-27 16:00:00,20949.416666666668
2019-10-27 17:00:00,22381.416666666668
2019-10-27 18:00:00,23753.583333333332
2019-10-27 19:00:00,23880.666666666668
2019-10-27 20:00:00,23284.416666666668
2019-10-27 21:00:00,22394.0
2019-10-27 22:00:00,20991.0
2019-10-27 23:00:00,19682.166666666668
