date,Megawatts
2020-12-17 00:00:00,22332.30769230769
2020-12-17 01:00:00,21397.333333333332
2020-12-17 02:00:00,20742.25
2020-12-17 03:00:00,20613.75
2020-12-17 04:00:00,21067.5
2020-12-17 05:00:00,22278.416666666668
2020-12-17 06:00:00,24100.833333333332
2020-12-17 07:00:00,25474.583333333332
2020-12-17 08:00:00,25809.166666666668
2020-12-17 09:00:00,25188.666666666668
2020-12-17 10:00:00,24008.75
2020-12-17 11:00:00,23318.0
2020-12-17 12:00:00,23096.0
2020-12-17 13:00:00,23327.166666666668
2020-12-17 14:00:00,23803.25
2020-12-17 15:00:00,24664.75
2020-12-17 16:00:00,26262.416666666668
2020-12-17 17:00:00,28803.083333333332
2020-12-17 18:00:00,28920.0
2020-12-17 19:00:00,28425.0
2020-12-17 20:00:00,27643.583333333332
2020-12-17 21:00:00,26682.916666666668
2020-12-17 22:00:00,24888.083333333332
2020-12-17 23:00:00,23154.81818181818
