date,Megawatts
2018-11-14 00:00:00,21563.076923076922
2018-11-14 01:00:00,20828.0
2018-11-14 02:00:00,20449.083333333332
2018-11-14 03:00:00,20413.666666666668
2018-11-14 04:00:00,21006.166666666668
2018-11-14 05:00:00,22629.666666666668
2018-11-14 06:00:00,24925.25
2018-11-14 07:00:00,26077.75
2018-11-14 08:00:00,25771.833333333332
2018-11-14 09:00:00,25299.5
2018-11-14 10:00:00,24897.083333333332
2018-11-14 11:00:00,24775.083333333332
2018-11-14 12:00:00,24955.416666666668
2018-11-14 13:00:00,25475.083333333332
2018-11-14 14:00:00,26105.25
2018-11-14 15:00:00,26793.166666666668
2018-11-14 16:00:00,27607.916666666668
2018-11-14 17:00:00,29333.916666666668
2018-11-14 18:00:00,29158.416666666668
2018-11-14 19:00:00,28504.666666666668
2018-11-14 20:00:00,27599.666666666668
2018-11-14 21:00:00,26191.25
2018-11-14 22:00:00,24341.833333333332
2018-11-14 23:00:00,22805.090909090908
