date,Megawatts
2020-06-21 00:00:00,23554.46153846154
2020-06-21 01:00:00,22326.25
2020-06-21 02:00:00,21452.75
2020-06-21 03:00:00,20876.833333333332
2020-06-21 04:00:00,20576.5
2020-06-21 05:00:00,20510.416666666668
2020-06-21 06:00:00,20226.416666666668
2020-06-21 07:00:00,20297.833333333332
2020-06-21 08:00:00,20539.833333333332
2020-06-21 09:00:00,20785.416666666668
2020-06-21 10:00:00,20956.083333333332
2020-06-21 11:00:00,21256.916666666668
2020-06-21 12:00:00,22117.333333333332
2020-06-21 13:00:00,23334.916666666668
2020-06-21 14:00:00,24774.75
2020-06-21 15:00:00,26339.75
2020-06-21 16:00:00,27931.166666666668
2020-06-21 17:00:00,29647.416666666668
2020-06-21 18:00:00,30697.333333333332
2020-06-21 19:00:00,30671.333333333332
2020-06-21 20:00:00,30264.416666666668
2020-06-21 21:00:00,29372.75
2020-06-21 22:00:00,27309.5
2020-06-21 23:00:00,25175.0
