date,Megawatts
2021-04-07 00:00:00,21441.46153846154
2021-04-07 01:00:00,20700.666666666668
2021-04-07 02:00:00,20236.416666666668
2021-04-07 03:00:00,20058.666666666668
2021-04-07 04:00:00,20462.5
2021-04-07 05:00:00,21590.5
2021-04-07 06:00:00,23281.416666666668
2021-04-07 07:00:00,24065.166666666668
2021-04-07 08:00:00,23830.416666666668
2021-04-07 09:00:00,22870.0
2021-04-07 10:00:00,21975.833333333332
2021-04-07 11:00:00,21345.75
2021-04-07 12:00:00,21011.083333333332
2021-04-07 13:00:00,21073.083333333332
2021-04-07 14:00:00,21529.583333333332
2021-04-07 15:00:00,22550.166666666668
2021-04-07 16:00:00,23297.166666666668
2021-04-07 17:00:00,24486.166666666668
2021-04-07 18:00:00,25820.75
2021-04-07 19:00:00,27002.916666666668
2021-04-07 20:00:00,27099.25
2021-04-07 21:00:00,26031.833333333332
2021-04-07 22:00:00,24380.25
2021-04-07 23:00:00,22889.0
