date,Megawatts
2020-10-06 00:00:00,24036.153846153848
2020-10-06 01:00:00,22722.083333333332
2020-10-06 02:00:00,21789.833333333332
2020-10-06 03:00:00,21227.5
2020-10-06 04:00:00,21347.583333333332
2020-10-06 05:00:00,22202.083333333332
2020-10-06 06:00:00,23771.416666666668
2020-10-06 07:00:00,24699.833333333332
2020-10-06 08:00:00,25282.333333333332
2020-10-06 09:00:00,25586.25
2020-10-06 10:00:00,25975.25
2020-10-06 11:00:00,26635.5
2020-10-06 12:00:00,28095.916666666668
2020-10-06 13:00:00,29978.75
2020-10-06 14:00:00,31842.333333333332
2020-10-06 15:00:00,33289.916666666664
2020-10-06 16:00:00,34062.333333333336
2020-10-06 17:00:00,34235.083333333336
2020-10-06 18:00:00,33780.583333333336
2020-10-06 19:00:00,33311.083333333336
2020-10-06 20:00:00,31683.0
2020-10-06 21:00:00,29874.583333333332
2020-10-06 22:00:00,27624.666666666668
2020-10-06 23:00:00,25550.090909090908
