date,Megawatts
2020-05-06 00:00:00,22315.076923076922
2020-05-06 01:00:00,21178.416666666668
2020-05-06 02:00:00,20435.666666666668
2020-05-06 03:00:00,20085.666666666668
2020-05-06 04:00:00,20247.083333333332
2020-05-06 05:00:00,20967.0
2020-05-06 06:00:00,21663.916666666668
2020-05-06 07:00:00,22206.083333333332
2020-05-06 08:00:00,22214.166666666668
2020-05-06 09:00:00,22049.666666666668
2020-05-06 10:00:00,22025.416666666668
2020-05-06 11:00:00,22650.0
2020-05-06 12:00:00,23769.166666666668
2020-05-06 13:00:00,25052.75
2020-05-06 14:00:00,26518.833333333332
2020-05-06 15:00:00,27909.833333333332
2020-05-06 16:00:00,29537.416666666668
2020-05-06 17:00:00,31049.333333333332
2020-05-06 18:00:00,31656.916666666668
2020-05-06 19:00:00,31070.833333333332
2020-05-06 20:00:00,30453.916666666668
2020-05-06 21:00:00,28730.916666666668
2020-05-06 22:00:00,26396.25
2020-05-06 23:00:00,24172.81818181818
