date,Megawatts
2020-08-20 00:00:00,30508.076923076922
2020-08-20 01:00:00,28561.5
2020-08-20 02:00:00,27256.833333333332
2020-08-20 03:00:00,26470.583333333332
2020-08-20 04:00:00,26235.5
2020-08-20 05:00:00,26992.25
2020-08-20 06:00:00,28201.416666666668
2020-08-20 07:00:00,29441.166666666668
2020-08-20 08:00:00,30913.25
2020-08-20 09:00:00,32119.666666666668
2020-08-20 10:00:00,33708.0
2020-08-20 11:00:00,35799.25
2020-08-20 12:00:00,38087.833333333336
2020-08-20 13:00:00,40114.5
2020-08-20 14:00:00,41724.75
2020-08-20 15:00:00,43010.583333333336
2020-08-20 16:00:00,43429.75
2020-08-20 17:00:00,43246.333333333336
2020-08-20 18:00:00,41832.833333333336
2020-08-20 19:00:00,39949.5
2020-08-20 20:00:00,38675.833333333336
2020-08-20 21:00:00,36795.916666666664
2020-08-20 22:00:00,34144.25
2020-08-20 23:00:00,31521.0
