date,Megawatts
2020-04-15 00:00:00,19514.076923076922
2020-04-15 01:00:00,18816.5
2020-04-15 02:00:00,18326.833333333332
2020-04-15 03:00:00,18195.083333333332
2020-04-15 04:00:00,18528.416666666668
2020-04-15 05:00:00,19387.416666666668
2020-04-15 06:00:00,20439.916666666668
2020-04-15 07:00:00,20648.416666666668
2020-04-15 08:00:00,20088.583333333332
2020-04-15 09:00:00,19223.5
2020-04-15 10:00:00,18564.833333333332
2020-04-15 11:00:00,18248.25
2020-04-15 12:00:00,18255.333333333332
2020-04-15 13:00:00,18312.416666666668
2020-04-15 14:00:00,18521.666666666668
2020-04-15 15:00:00,19181.416666666668
2020-04-15 16:00:00,20165.5
2020-04-15 17:00:00,21816.833333333332
2020-04-15 18:00:00,23140.083333333332
2020-04-15 19:00:00,24198.0
2020-04-15 20:00:00,24384.25
2020-04-15 21:00:00,23361.833333333332
2020-04-15 22:00:00,21783.75
2020-04-15 23:00:00,20293.583333333332
