date,Megawatts
2019-01-24 00:00:00,21120.53846153846
2019-01-24 01:00:00,20363.25
2019-01-24 02:00:00,19966.916666666668
2019-01-24 03:00:00,19956.416666666668
2019-01-24 04:00:00,20613.833333333332
2019-01-24 05:00:00,22407.916666666668
2019-01-24 06:00:00,25229.666666666668
2019-01-24 07:00:00,26369.25
2019-01-24 08:00:00,25515.166666666668
2019-01-24 09:00:00,24399.166666666668
2019-01-24 10:00:00,23041.25
2019-01-24 11:00:00,22292.75
2019-01-24 12:00:00,22074.666666666668
2019-01-24 13:00:00,22271.0
2019-01-24 14:00:00,22574.083333333332
2019-01-24 15:00:00,23307.75
2019-01-24 16:00:00,24754.75
2019-01-24 17:00:00,26909.25
2019-01-24 18:00:00,27589.25
2019-01-24 19:00:00,27024.416666666668
2019-01-24 20:00:00,26377.666666666668
2019-01-24 21:00:00,25236.833333333332
2019-01-24 22:00:00,23465.25
2019-01-24 23:00:00,21855.090909090908
