date,Megawatts
2019-01-15 00:00:00,20872.46153846154
2019-01-15 01:00:00,20000.333333333332
2019-01-15 02:00:00,19505.333333333332
2019-01-15 03:00:00,19426.5
2019-01-15 04:00:00,20037.333333333332
2019-01-15 05:00:00,21597.666666666668
2019-01-15 06:00:00,24274.583333333332
2019-01-15 07:00:00,26043.083333333332
2019-01-15 08:00:00,26395.25
2019-01-15 09:00:00,26423.083333333332
2019-01-15 10:00:00,26086.0
2019-01-15 11:00:00,25657.333333333332
2019-01-15 12:00:00,25611.75
2019-01-15 13:00:00,26210.166666666668
2019-01-15 14:00:00,26385.166666666668
2019-01-15 15:00:00,26550.083333333332
2019-01-15 16:00:00,27368.916666666668
2019-01-15 17:00:00,28970.833333333332
2019-01-15 18:00:00,29102.416666666668
2019-01-15 19:00:00,28640.416666666668
2019-01-15 20:00:00,27812.75
2019-01-15 21:00:00,26163.916666666668
2019-01-15 22:00:00,23956.333333333332
2019-01-15 23:00:00,22231.636363636364
