date,Megawatts
2018-05-01 00:00:00,21340.76923076923
2018-05-01 01:00:00,20596.5
2018-05-01 02:00:00,20057.666666666668
2018-05-01 03:00:00,19817.833333333332
2018-05-01 04:00:00,20403.666666666668
2018-05-01 05:00:00,21869.583333333332
2018-05-01 06:00:00,23788.166666666668
2018-05-01 07:00:00,25043.75
2018-05-01 08:00:00,25221.166666666668
2018-05-01 09:00:00,24996.666666666668
2018-05-01 10:00:00,24850.25
2018-05-01 11:00:00,24313.25
2018-05-01 12:00:00,24099.5
2018-05-01 13:00:00,23992.75
2018-05-01 14:00:00,23803.916666666668
2018-05-01 15:00:00,23964.666666666668
2018-05-01 16:00:00,24522.5
2018-05-01 17:00:00,25049.0
2018-05-01 18:00:00,25882.583333333332
2018-05-01 19:00:00,27125.416666666668
2018-05-01 20:00:00,27945.833333333332
2018-05-01 21:00:00,26861.083333333332
2018-05-01 22:00:00,24816.333333333332
2018-05-01 23:00:00,23064.0
