date,Megawatts
2019-09-10 00:00:00,24419.153846153848
2019-09-10 01:00:00,23394.166666666668
2019-09-10 02:00:00,22670.5
2019-09-10 03:00:00,22323.0
2019-09-10 04:00:00,22667.25
2019-09-10 05:00:00,23924.166666666668
2019-09-10 06:00:00,26055.666666666668
2019-09-10 07:00:00,26995.25
2019-09-10 08:00:00,27263.5
2019-09-10 09:00:00,27290.333333333332
2019-09-10 10:00:00,27293.166666666668
2019-09-10 11:00:00,27052.5
2019-09-10 12:00:00,27020.5
2019-09-10 13:00:00,27652.5
2019-09-10 14:00:00,28578.916666666668
2019-09-10 15:00:00,29748.75
2019-09-10 16:00:00,30704.166666666668
2019-09-10 17:00:00,31384.833333333332
2019-09-10 18:00:00,31207.75
2019-09-10 19:00:00,31851.0
2019-09-10 20:00:00,31346.416666666668
2019-09-10 21:00:00,29681.833333333332
2019-09-10 22:00:00,27347.75
2019-09-10 23:00:00,25324.909090909092
