date,Megawatts
2018-07-25 00:00:00,31347.30769230769
2018-07-25 01:00:00,29240.583333333332
2018-07-25 02:00:00,27774.75
2018-07-25 03:00:00,26841.75
2018-07-25 04:00:00,26797.166666666668
2018-07-25 05:00:00,27759.166666666668
2018-07-25 06:00:00,29026.833333333332
2018-07-25 07:00:00,30674.25
2018-07-25 08:00:00,32150.5
2018-07-25 09:00:00,33710.75
2018-07-25 10:00:00,35510.083333333336
2018-07-25 11:00:00,37159.333333333336
2018-07-25 12:00:00,39079.833333333336
2018-07-25 13:00:00,41271.0
2018-07-25 14:00:00,43602.75
2018-07-25 15:00:00,45222.166666666664
2018-07-25 16:00:00,46056.333333333336
2018-07-25 17:00:00,46305.75
2018-07-25 18:00:00,45485.583333333336
2018-07-25 19:00:00,43992.333333333336
2018-07-25 20:00:00,42886.083333333336
2018-07-25 21:00:00,40773.416666666664
2018-07-25 22:00:00,37184.833333333336
2018-07-25 23:00:00,33905.181818181816
