date,Megawatts
2020-03-03 00:00:00,21342.153846153848
2020-03-03 01:00:00,20706.083333333332
2020-03-03 02:00:00,20302.583333333332
2020-03-03 03:00:00,20234.0
2020-03-03 04:00:00,20806.083333333332
2020-03-03 05:00:00,22398.25
2020-03-03 06:00:00,24508.583333333332
2020-03-03 07:00:00,24826.25
2020-03-03 08:00:00,23652.833333333332
2020-03-03 09:00:00,22690.416666666668
2020-03-03 10:00:00,21976.333333333332
2020-03-03 11:00:00,21629.166666666668
2020-03-03 12:00:00,21646.0
2020-03-03 13:00:00,22016.416666666668
2020-03-03 14:00:00,22693.583333333332
2020-03-03 15:00:00,23502.166666666668
2020-03-03 16:00:00,24769.916666666668
2020-03-03 17:00:00,26405.25
2020-03-03 18:00:00,27931.666666666668
2020-03-03 19:00:00,27570.833333333332
2020-03-03 20:00:00,26607.416666666668
2020-03-03 21:00:00,25402.583333333332
2020-03-03 22:00:00,23658.5
2020-03-03 23:00:00,22146.666666666668
