date,Megawatts
2021-11-13 00:00:00,21472.923076923078
2021-11-13 01:00:00,20558.5
2021-11-13 02:00:00,19921.166666666668
2021-11-13 03:00:00,19587.916666666668
2021-11-13 04:00:00,19652.416666666668
2021-11-13 05:00:00,20167.166666666668
2021-11-13 06:00:00,20764.666666666668
2021-11-13 07:00:00,20896.666666666668
2021-11-13 08:00:00,20978.166666666668
2021-11-13 09:00:00,20931.666666666668
2021-11-13 10:00:00,20868.916666666668
2021-11-13 11:00:00,21017.666666666668
2021-11-13 12:00:00,21460.0
2021-11-13 13:00:00,22259.25
2021-11-13 14:00:00,23340.0
2021-11-13 15:00:00,25290.666666666668
2021-11-13 16:00:00,26294.166666666668
2021-11-13 17:00:00,27154.833333333332
2021-11-13 18:00:00,26545.916666666668
2021-11-13 19:00:00,25500.166666666668
2021-11-13 20:00:00,24604.083333333332
2021-11-13 21:00:00,23798.25
2021-11-13 22:00:00,22562.25
2021-11-13 23:00:00,21289.75
