date,Megawatts
2021-05-07 00:00:00,22920.076923076922
2021-05-07 01:00:00,21924.25
2021-05-07 02:00:00,21341.75
2021-05-07 03:00:00,21059.5
2021-05-07 04:00:00,21246.833333333332
2021-05-07 05:00:00,22292.916666666668
2021-05-07 06:00:00,23422.583333333332
2021-05-07 07:00:00,24154.166666666668
2021-05-07 08:00:00,24020.25
2021-05-07 09:00:00,23249.916666666668
2021-05-07 10:00:00,22232.75
2021-05-07 11:00:00,21586.5
2021-05-07 12:00:00,21450.5
2021-05-07 13:00:00,21619.833333333332
2021-05-07 14:00:00,22317.75
2021-05-07 15:00:00,22943.75
2021-05-07 16:00:00,24042.666666666668
2021-05-07 17:00:00,25340.666666666668
2021-05-07 18:00:00,26298.166666666668
2021-05-07 19:00:00,27053.916666666668
2021-05-07 20:00:00,27525.416666666668
2021-05-07 21:00:00,26684.75
2021-05-07 22:00:00,25201.75
2021-05-07 23:00:00,23772.454545454544
