date,Megawatts
2018-05-07 00:00:00,21247.69230769231
2018-05-07 01:00:00,20311.0
2018-05-07 02:00:00,19651.333333333332
2018-05-07 03:00:00,19644.666666666668
2018-05-07 04:00:00,20096.416666666668
2018-05-07 05:00:00,21442.25
2018-05-07 06:00:00,23072.416666666668
2018-05-07 07:00:00,24229.75
2018-05-07 08:00:00,24401.583333333332
2018-05-07 09:00:00,24391.666666666668
2018-05-07 10:00:00,24494.75
2018-05-07 11:00:00,24835.25
2018-05-07 12:00:00,25200.75
2018-05-07 13:00:00,25719.583333333332
2018-05-07 14:00:00,26270.333333333332
2018-05-07 15:00:00,27107.5
2018-05-07 16:00:00,28130.833333333332
2018-05-07 17:00:00,29065.75
2018-05-07 18:00:00,29571.583333333332
2018-05-07 19:00:00,29787.666666666668
2018-05-07 20:00:00,30197.0
2018-05-07 21:00:00,28772.583333333332
2018-05-07 22:00:00,26148.916666666668
2018-05-07 23:00:00,24037.272727272728
