date,Megawatts
2021-01-17 00:00:00,20056.846153846152
2021-01-17 01:00:00,19334.0
2021-01-17 02:00:00,18871.833333333332
2021-01-17 03:00:00,18588.5
2021-01-17 04:00:00,18620.666666666668
2021-01-17 05:00:00,18984.416666666668
2021-01-17 06:00:00,19615.083333333332
2021-01-17 07:00:00,19844.333333333332
2021-01-17 08:00:00,19504.75
2021-01-17 09:00:00,18739.0
2021-01-17 10:00:00,18099.916666666668
2021-01-17 11:00:00,17912.083333333332
2021-01-17 12:00:00,18055.25
2021-01-17 13:00:00,18539.25
2021-01-17 14:00:00,19479.0
2021-01-17 15:00:00,20900.916666666668
2021-01-17 16:00:00,22578.416666666668
2021-01-17 17:00:00,24649.416666666668
2021-01-17 18:00:00,25148.166666666668
2021-01-17 19:00:00,24467.25
2021-01-17 20:00:00,23638.833333333332
2021-01-17 21:00:00,22750.583333333332
2021-01-17 22:00:00,21530.833333333332
2021-01-17 23:00:00,20392.454545454544
