date,Megawatts
2019-02-28 00:00:00,20761.30769230769
2019-02-28 01:00:00,19933.75
2019-02-28 02:00:00,19523.083333333332
2019-02-28 03:00:00,19475.916666666668
2019-02-28 04:00:00,19888.916666666668
2019-02-28 05:00:00,21337.666666666668
2019-02-28 06:00:00,23451.416666666668
2019-02-28 07:00:00,23995.333333333332
2019-02-28 08:00:00,23810.833333333332
2019-02-28 09:00:00,23434.916666666668
2019-02-28 10:00:00,22790.916666666668
2019-02-28 11:00:00,22085.25
2019-02-28 12:00:00,21571.833333333332
2019-02-28 13:00:00,21284.666666666668
2019-02-28 14:00:00,21335.5
2019-02-28 15:00:00,21960.833333333332
2019-02-28 16:00:00,23212.416666666668
2019-02-28 17:00:00,25143.0
2019-02-28 18:00:00,27162.583333333332
2019-02-28 19:00:00,26998.166666666668
2019-02-28 20:00:00,26412.916666666668
2019-02-28 21:00:00,25118.583333333332
2019-02-28 22:00:00,23240.833333333332
2019-02-28 23:00:00,21567.272727272728
