date,Megawatts
2020-02-23 00:00:00,20206.0
2020-02-23 01:00:00,19408.666666666668
2020-02-23 02:00:00,18888.833333333332
2020-02-23 03:00:00,18585.833333333332
2020-02-23 04:00:00,18629.416666666668
2020-02-23 05:00:00,19120.666666666668
2020-02-23 06:00:00,19760.416666666668
2020-02-23 07:00:00,19831.166666666668
2020-02-23 08:00:00,19420.583333333332
2020-02-23 09:00:00,18864.083333333332
2020-02-23 10:00:00,18406.916666666668
2020-02-23 11:00:00,17897.083333333332
2020-02-23 12:00:00,17450.25
2020-02-23 13:00:00,17348.166666666668
2020-02-23 14:00:00,17698.583333333332
2020-02-23 15:00:00,18651.75
2020-02-23 16:00:00,20412.0
2020-02-23 17:00:00,23084.916666666668
2020-02-23 18:00:00,25320.333333333332
2020-02-23 19:00:00,25199.833333333332
2020-02-23 20:00:00,24603.833333333332
2020-02-23 21:00:00,23576.166666666668
2020-02-23 22:00:00,22162.166666666668
2020-02-23 23:00:00,20737.666666666668
