date,Megawatts
2020-02-17 00:00:00,20020.46153846154
2020-02-17 01:00:00,19374.583333333332
2020-02-17 02:00:00,18905.5
2020-02-17 03:00:00,18788.75
2020-02-17 04:00:00,19242.333333333332
2020-02-17 05:00:00,20289.666666666668
2020-02-17 06:00:00,21729.416666666668
2020-02-17 07:00:00,22287.583333333332
2020-02-17 08:00:00,21903.333333333332
2020-02-17 09:00:00,21000.583333333332
2020-02-17 10:00:00,20333.5
2020-02-17 11:00:00,20012.583333333332
2020-02-17 12:00:00,19919.666666666668
2020-02-17 13:00:00,20225.166666666668
2020-02-17 14:00:00,20793.75
2020-02-17 15:00:00,21841.666666666668
2020-02-17 16:00:00,23577.666666666668
2020-02-17 17:00:00,25769.416666666668
2020-02-17 18:00:00,27345.083333333332
2020-02-17 19:00:00,26833.166666666668
2020-02-17 20:00:00,26049.75
2020-02-17 21:00:00,24906.0
2020-02-17 22:00:00,23194.5
2020-02-17 23:00:00,21728.083333333332
