date,Megawatts
2020-12-19 00:00:00,22441.46153846154
2020-12-19 01:00:00,21627.416666666668
2020-12-19 02:00:00,21082.0
2020-12-19 03:00:00,20881.666666666668
2020-12-19 04:00:00,21068.833333333332
2020-12-19 05:00:00,21795.333333333332
2020-12-19 06:00:00,22840.666666666668
2020-12-19 07:00:00,23419.833333333332
2020-12-19 08:00:00,23113.166666666668
2020-12-19 09:00:00,22000.916666666668
2020-12-19 10:00:00,21028.166666666668
2020-12-19 11:00:00,20249.25
2020-12-19 12:00:00,19901.083333333332
2020-12-19 13:00:00,19982.583333333332
2020-12-19 14:00:00,20571.916666666668
2020-12-19 15:00:00,21962.916666666668
2020-12-19 16:00:00,24165.75
2020-12-19 17:00:00,27158.916666666668
2020-12-19 18:00:00,27528.583333333332
2020-12-19 19:00:00,27181.083333333332
2020-12-19 20:00:00,26644.416666666668
2020-12-19 21:00:00,25887.333333333332
2020-12-19 22:00:00,24566.083333333332
2020-12-19 23:00:00,23164.636363636364
