date,Megawatts
2018-11-12 00:00:00,20262.846153846152
2018-11-12 01:00:00,19634.083333333332
2018-11-12 02:00:00,19350.583333333332
2018-11-12 03:00:00,19427.0
2018-11-12 04:00:00,20092.333333333332
2018-11-12 05:00:00,21556.25
2018-11-12 06:00:00,23313.25
2018-11-12 07:00:00,24267.083333333332
2018-11-12 08:00:00,24636.416666666668
2018-11-12 09:00:00,24440.833333333332
2018-11-12 10:00:00,24182.25
2018-11-12 11:00:00,24045.416666666668
2018-11-12 12:00:00,24245.833333333332
2018-11-12 13:00:00,24608.0
2018-11-12 14:00:00,25212.083333333332
2018-11-12 15:00:00,25950.583333333332
2018-11-12 16:00:00,26905.333333333332
2018-11-12 17:00:00,28846.833333333332
2018-11-12 18:00:00,28642.166666666668
2018-11-12 19:00:00,27972.0
2018-11-12 20:00:00,27031.25
2018-11-12 21:00:00,25566.333333333332
2018-11-12 22:00:00,23736.666666666668
2018-11-12 23:00:00,22372.090909090908
