date,Megawatts
2020-08-26 00:00:00,28229.076923076922
2020-08-26 01:00:00,26629.416666666668
2020-08-26 02:00:00,25440.916666666668
2020-08-26 03:00:00,24790.083333333332
2020-08-26 04:00:00,24741.833333333332
2020-08-26 05:00:00,25561.083333333332
2020-08-26 06:00:00,26885.75
2020-08-26 07:00:00,28034.666666666668
2020-08-26 08:00:00,29066.5
2020-08-26 09:00:00,29786.833333333332
2020-08-26 10:00:00,30828.083333333332
2020-08-26 11:00:00,32545.833333333332
2020-08-26 12:00:00,34584.583333333336
2020-08-26 13:00:00,36656.0
2020-08-26 14:00:00,38453.75
2020-08-26 15:00:00,39760.5
2020-08-26 16:00:00,40472.75
2020-08-26 17:00:00,40923.333333333336
2020-08-26 18:00:00,40171.5
2020-08-26 19:00:00,38616.083333333336
2020-08-26 20:00:00,37249.5
2020-08-26 21:00:00,35022.583333333336
2020-08-26 22:00:00,32093.416666666668
2020-08-26 23:00:00,29349.18181818182
