date,Megawatts
2019-09-30 00:00:00,20410.53846153846
2019-09-30 01:00:00,19690.666666666668
2019-09-30 02:00:00,19316.333333333332
2019-09-30 03:00:00,19223.333333333332
2019-09-30 04:00:00,19730.083333333332
2019-09-30 05:00:00,21131.416666666668
2019-09-30 06:00:00,23288.833333333332
2019-09-30 07:00:00,24279.583333333332
2019-09-30 08:00:00,24201.75
2019-09-30 09:00:00,23747.0
2019-09-30 10:00:00,23295.5
2019-09-30 11:00:00,22826.916666666668
2019-09-30 12:00:00,22648.416666666668
2019-09-30 13:00:00,22988.666666666668
2019-09-30 14:00:00,23683.666666666668
2019-09-30 15:00:00,24061.666666666668
2019-09-30 16:00:00,24866.583333333332
2019-09-30 17:00:00,26111.75
2019-09-30 18:00:00,27196.583333333332
2019-09-30 19:00:00,28092.166666666668
2019-09-30 20:00:00,27301.666666666668
2019-09-30 21:00:00,25867.416666666668
2019-09-30 22:00:00,23924.083333333332
2019-09-30 23:00:00,22446.363636363636
