date,Megawatts
2019-01-18 00:00:00,20531.46153846154
2019-01-18 01:00:00,19657.666666666668
2019-01-18 02:00:00,19154.5
2019-01-18 03:00:00,19081.166666666668
2019-01-18 04:00:00,19559.166666666668
2019-01-18 05:00:00,21063.833333333332
2019-01-18 06:00:00,23603.666666666668
2019-01-18 07:00:00,25066.833333333332
2019-01-18 08:00:00,24668.75
2019-01-18 09:00:00,24140.25
2019-01-18 10:00:00,23713.833333333332
2019-01-18 11:00:00,23412.666666666668
2019-01-18 12:00:00,23013.083333333332
2019-01-18 13:00:00,22708.833333333332
2019-01-18 14:00:00,22643.416666666668
2019-01-18 15:00:00,23081.166666666668
2019-01-18 16:00:00,24378.166666666668
2019-01-18 17:00:00,26454.25
2019-01-18 18:00:00,26900.583333333332
2019-01-18 19:00:00,26353.083333333332
2019-01-18 20:00:00,25690.0
2019-01-18 21:00:00,24682.333333333332
2019-01-18 22:00:00,23228.583333333332
2019-01-18 23:00:00,21815.909090909092
