date,Megawatts
2019-01-23 00:00:00,21352.615384615383
2019-01-23 01:00:00,20591.25
2019-01-23 02:00:00,20198.25
2019-01-23 03:00:00,20163.0
2019-01-23 04:00:00,20744.666666666668
2019-01-23 05:00:00,22403.833333333332
2019-01-23 06:00:00,25218.833333333332
2019-01-23 07:00:00,26634.916666666668
2019-01-23 08:00:00,25643.5
2019-01-23 09:00:00,24155.0
2019-01-23 10:00:00,23148.416666666668
2019-01-23 11:00:00,22437.416666666668
2019-01-23 12:00:00,21942.0
2019-01-23 13:00:00,22021.416666666668
2019-01-23 14:00:00,22376.5
2019-01-23 15:00:00,23172.0
2019-01-23 16:00:00,24767.083333333332
2019-01-23 17:00:00,27151.166666666668
2019-01-23 18:00:00,28008.333333333332
2019-01-23 19:00:00,27694.416666666668
2019-01-23 20:00:00,27115.833333333332
2019-01-23 21:00:00,25761.833333333332
2019-01-23 22:00:00,23904.583333333332
2019-01-23 23:00:00,22268.363636363636
