date,Megawatts
2018-05-12 00:00:00,22598.76923076923
2018-05-12 01:00:00,21546.666666666668
2018-05-12 02:00:00,20812.75
2018-05-12 03:00:00,20420.083333333332
2018-05-12 04:00:00,20324.583333333332
2018-05-12 05:00:00,20740.583333333332
2018-05-12 06:00:00,21098.75
2018-05-12 07:00:00,21527.166666666668
2018-05-12 08:00:00,21940.416666666668
2018-05-12 09:00:00,22203.416666666668
2018-05-12 10:00:00,22210.5
2018-05-12 11:00:00,22034.666666666668
2018-05-12 12:00:00,21867.416666666668
2018-05-12 13:00:00,21868.333333333332
2018-05-12 14:00:00,21945.916666666668
2018-05-12 15:00:00,22229.416666666668
2018-05-12 16:00:00,22758.583333333332
2018-05-12 17:00:00,23558.333333333332
2018-05-12 18:00:00,24359.083333333332
2018-05-12 19:00:00,25334.583333333332
2018-05-12 20:00:00,26258.75
2018-05-12 21:00:00,25569.5
2018-05-12 22:00:00,24299.833333333332
2018-05-12 23:00:00,22739.727272727272
