date,Megawatts
2020-08-21 00:00:00,29361.846153846152
2020-08-21 01:00:00,27817.333333333332
2020-08-21 02:00:00,26639.833333333332
2020-08-21 03:00:00,25953.0
2020-08-21 04:00:00,25901.083333333332
2020-08-21 05:00:00,26703.5
2020-08-21 06:00:00,27940.833333333332
2020-08-21 07:00:00,28967.166666666668
2020-08-21 08:00:00,30244.166666666668
2020-08-21 09:00:00,31505.083333333332
2020-08-21 10:00:00,33143.0
2020-08-21 11:00:00,35254.166666666664
2020-08-21 12:00:00,37439.5
2020-08-21 13:00:00,39603.0
2020-08-21 14:00:00,41180.5
2020-08-21 15:00:00,42312.5
2020-08-21 16:00:00,42406.333333333336
2020-08-21 17:00:00,42300.166666666664
2020-08-21 18:00:00,41251.666666666664
2020-08-21 19:00:00,39965.75
2020-08-21 20:00:00,38824.833333333336
2020-08-21 21:00:00,37083.25
2020-08-21 22:00:00,34467.416666666664
2020-08-21 23:00:00,31990.454545454544
