date,Megawatts
2020-07-31 00:00:00,27216.384615384617
2020-07-31 01:00:00,25520.083333333332
2020-07-31 02:00:00,24293.0
2020-07-31 03:00:00,23608.333333333332
2020-07-31 04:00:00,23526.166666666668
2020-07-31 05:00:00,24163.916666666668
2020-07-31 06:00:00,24937.833333333332
2020-07-31 07:00:00,25842.083333333332
2020-07-31 08:00:00,26901.166666666668
2020-07-31 09:00:00,27880.75
2020-07-31 10:00:00,29024.166666666668
2020-07-31 11:00:00,30656.25
2020-07-31 12:00:00,32447.416666666668
2020-07-31 13:00:00,34531.416666666664
2020-07-31 14:00:00,36351.833333333336
2020-07-31 15:00:00,38141.833333333336
2020-07-31 16:00:00,39106.333333333336
2020-07-31 17:00:00,40326.916666666664
2020-07-31 18:00:00,40424.083333333336
2020-07-31 19:00:00,39124.333333333336
2020-07-31 20:00:00,37537.416666666664
2020-07-31 21:00:00,35369.416666666664
2020-07-31 22:00:00,32485.583333333332
2020-07-31 23:00:00,29656.545454545456
