date,Megawatts
2019-06-18 00:00:00,24265.923076923078
2019-06-18 01:00:00,23059.333333333332
2019-06-18 02:00:00,22262.083333333332
2019-06-18 03:00:00,21858.75
2019-06-18 04:00:00,22150.25
2019-06-18 05:00:00,23196.25
2019-06-18 06:00:00,24609.083333333332
2019-06-18 07:00:00,25829.666666666668
2019-06-18 08:00:00,26600.166666666668
2019-06-18 09:00:00,27020.5
2019-06-18 10:00:00,27279.75
2019-06-18 11:00:00,27679.083333333332
2019-06-18 12:00:00,28163.083333333332
2019-06-18 13:00:00,28962.833333333332
2019-06-18 14:00:00,29762.75
2019-06-18 15:00:00,30592.666666666668
2019-06-18 16:00:00,31722.083333333332
2019-06-18 17:00:00,32642.25
2019-06-18 18:00:00,33303.666666666664
2019-06-18 19:00:00,33079.166666666664
2019-06-18 20:00:00,32755.5
2019-06-18 21:00:00,31535.083333333332
2019-06-18 22:00:00,28979.083333333332
2019-06-18 23:00:00,26637.454545454544
