date,Megawatts
2020-06-11 00:00:00,26049.23076923077
2020-06-11 01:00:00,24336.416666666668
2020-06-11 02:00:00,23179.583333333332
2020-06-11 03:00:00,22554.333333333332
2020-06-11 04:00:00,22535.916666666668
2020-06-11 05:00:00,23013.333333333332
2020-06-11 06:00:00,23574.5
2020-06-11 07:00:00,24414.083333333332
2020-06-11 08:00:00,25130.25
2020-06-11 09:00:00,25787.333333333332
2020-06-11 10:00:00,26923.833333333332
2020-06-11 11:00:00,28385.583333333332
2020-06-11 12:00:00,29944.166666666668
2020-06-11 13:00:00,31993.75
2020-06-11 14:00:00,33809.25
2020-06-11 15:00:00,35423.166666666664
2020-06-11 16:00:00,36339.5
2020-06-11 17:00:00,36941.833333333336
2020-06-11 18:00:00,36765.583333333336
2020-06-11 19:00:00,35398.0
2020-06-11 20:00:00,34107.0
2020-06-11 21:00:00,32509.25
2020-06-11 22:00:00,29830.833333333332
2020-06-11 23:00:00,27309.636363636364
