date,Megawatts
2021-12-20 00:00:00,23200.384615384617
2021-12-20 01:00:00,22499.75
2021-12-20 02:00:00,22165.916666666668
2021-12-20 03:00:00,22081.916666666668
2021-12-20 04:00:00,22641.0
2021-12-20 05:00:00,24144.833333333332
2021-12-20 06:00:00,26144.583333333332
2021-12-20 07:00:00,27573.75
2021-12-20 08:00:00,27415.5
2021-12-20 09:00:00,26470.5
2021-12-20 10:00:00,25428.833333333332
2021-12-20 11:00:00,24907.916666666668
2021-12-20 12:00:00,25266.916666666668
2021-12-20 13:00:00,25648.75
2021-12-20 14:00:00,26637.083333333332
2021-12-20 15:00:00,26996.666666666668
2021-12-20 16:00:00,28271.666666666668
2021-12-20 17:00:00,30079.166666666668
2021-12-20 18:00:00,30092.25
2021-12-20 19:00:00,29721.583333333332
2021-12-20 20:00:00,29009.5
2021-12-20 21:00:00,27997.333333333332
2021-12-20 22:00:00,26099.5
2021-12-20 23:00:00,24278.416666666668
