date,Megawatts
2021-05-11 00:00:00,22703.846153846152
2021-05-11 01:00:00,21746.333333333332
2021-05-11 02:00:00,21108.5
2021-05-11 03:00:00,20761.166666666668
2021-05-11 04:00:00,20998.5
2021-05-11 05:00:00,21953.75
2021-05-11 06:00:00,23128.083333333332
2021-05-11 07:00:00,24164.666666666668
2021-05-11 08:00:00,24460.75
2021-05-11 09:00:00,24067.583333333332
2021-05-11 10:00:00,23413.916666666668
2021-05-11 11:00:00,22964.75
2021-05-11 12:00:00,23100.5
2021-05-11 13:00:00,23895.083333333332
2021-05-11 14:00:00,24832.583333333332
2021-05-11 15:00:00,25984.75
2021-05-11 16:00:00,27444.333333333332
2021-05-11 17:00:00,29068.083333333332
2021-05-11 18:00:00,29779.166666666668
2021-05-11 19:00:00,29915.75
2021-05-11 20:00:00,29808.25
2021-05-11 21:00:00,28544.75
2021-05-11 22:00:00,26562.583333333332
2021-05-11 23:00:00,24564.81818181818
