date,Megawatts
2021-06-06 00:00:00,23944.384615384617
2021-06-06 01:00:00,22610.25
2021-06-06 02:00:00,21840.666666666668
2021-06-06 03:00:00,21243.333333333332
2021-06-06 04:00:00,20824.166666666668
2021-06-06 05:00:00,20839.083333333332
2021-06-06 06:00:00,20582.916666666668
2021-06-06 07:00:00,20789.083333333332
2021-06-06 08:00:00,20766.833333333332
2021-06-06 09:00:00,20347.75
2021-06-06 10:00:00,19907.5
2021-06-06 11:00:00,19865.0
2021-06-06 12:00:00,20014.583333333332
2021-06-06 13:00:00,20827.0
2021-06-06 14:00:00,21773.0
2021-06-06 15:00:00,23107.75
2021-06-06 16:00:00,24838.083333333332
2021-06-06 17:00:00,26806.5
2021-06-06 18:00:00,27865.5
2021-06-06 19:00:00,28155.75
2021-06-06 20:00:00,28062.25
2021-06-06 21:00:00,27465.416666666668
2021-06-06 22:00:00,25757.833333333332
2021-06-06 23:00:00,23978.18181818182
