date,Megawatts
2020-02-11 00:00:00,21670.0
2020-02-11 01:00:00,20975.833333333332
2020-02-11 02:00:00,20630.25
2020-02-11 03:00:00,20638.666666666668
2020-02-11 04:00:00,21313.416666666668
2020-02-11 05:00:00,22922.75
2020-02-11 06:00:00,25491.416666666668
2020-02-11 07:00:00,26281.166666666668
2020-02-11 08:00:00,25068.5
2020-02-11 09:00:00,23716.166666666668
2020-02-11 10:00:00,22577.666666666668
2020-02-11 11:00:00,21914.916666666668
2020-02-11 12:00:00,21681.75
2020-02-11 13:00:00,21895.0
2020-02-11 14:00:00,22260.166666666668
2020-02-11 15:00:00,23246.166666666668
2020-02-11 16:00:00,24715.333333333332
2020-02-11 17:00:00,26901.416666666668
2020-02-11 18:00:00,28254.916666666668
2020-02-11 19:00:00,27805.333333333332
2020-02-11 20:00:00,27012.583333333332
2020-02-11 21:00:00,25900.416666666668
2020-02-11 22:00:00,24133.0
2020-02-11 23:00:00,22576.75
