date,Megawatts
2021-07-04 00:00:00,26059.30769230769
2021-07-04 01:00:00,24479.75
2021-07-04 02:00:00,23418.833333333332
2021-07-04 03:00:00,22635.166666666668
2021-07-04 04:00:00,22197.25
2021-07-04 05:00:00,22055.916666666668
2021-07-04 06:00:00,21607.25
2021-07-04 07:00:00,21443.75
2021-07-04 08:00:00,21417.166666666668
2021-07-04 09:00:00,21388.25
2021-07-04 10:00:00,21706.583333333332
2021-07-04 11:00:00,22470.416666666668
2021-07-04 12:00:00,23638.083333333332
2021-07-04 13:00:00,25054.583333333332
2021-07-04 14:00:00,26595.666666666668
2021-07-04 15:00:00,28225.083333333332
2021-07-04 16:00:00,29500.0
2021-07-04 17:00:00,30997.583333333332
2021-07-04 18:00:00,31922.75
2021-07-04 19:00:00,31578.083333333332
2021-07-04 20:00:00,30681.083333333332
2021-07-04 21:00:00,29719.0
2021-07-04 22:00:00,28323.583333333332
2021-07-04 23:00:00,26688.636363636364
