date,Megawatts
2018-12-27 00:00:00,21074.384615384617
2018-12-27 01:00:00,20358.166666666668
2018-12-27 02:00:00,19899.0
2018-12-27 03:00:00,19766.166666666668
2018-12-27 04:00:00,20331.083333333332
2018-12-27 05:00:00,21674.083333333332
2018-12-27 06:00:00,23498.25
2018-12-27 07:00:00,24420.166666666668
2018-12-27 08:00:00,24617.166666666668
2018-12-27 09:00:00,23990.416666666668
2018-12-27 10:00:00,23346.25
2018-12-27 11:00:00,22746.5
2018-12-27 12:00:00,22230.5
2018-12-27 13:00:00,22239.75
2018-12-27 14:00:00,22645.833333333332
2018-12-27 15:00:00,23509.833333333332
2018-12-27 16:00:00,25279.833333333332
2018-12-27 17:00:00,28132.833333333332
2018-12-27 18:00:00,28564.333333333332
2018-12-27 19:00:00,28153.166666666668
2018-12-27 20:00:00,27442.333333333332
2018-12-27 21:00:00,26309.083333333332
2018-12-27 22:00:00,24649.5
2018-12-27 23:00:00,22799.727272727272
