date,Megawatts
2020-10-09 00:00:00,22634.69230769231
2020-10-09 01:00:00,21672.916666666668
2020-10-09 02:00:00,21003.25
2020-10-09 03:00:00,20704.333333333332
2020-10-09 04:00:00,20918.916666666668
2020-10-09 05:00:00,21740.583333333332
2020-10-09 06:00:00,23357.916666666668
2020-10-09 07:00:00,24457.416666666668
2020-10-09 08:00:00,24965.166666666668
2020-10-09 09:00:00,25003.916666666668
2020-10-09 10:00:00,24641.0
2020-10-09 11:00:00,24253.083333333332
2020-10-09 12:00:00,23994.083333333332
2020-10-09 13:00:00,24517.583333333332
2020-10-09 14:00:00,25329.25
2020-10-09 15:00:00,26302.583333333332
2020-10-09 16:00:00,27097.5
2020-10-09 17:00:00,27741.166666666668
2020-10-09 18:00:00,28353.25
2020-10-09 19:00:00,28488.833333333332
2020-10-09 20:00:00,27494.833333333332
2020-10-09 21:00:00,26415.5
2020-10-09 22:00:00,24976.25
2020-10-09 23:00:00,23463.909090909092
