date,Megawatts
2020-09-14 00:00:00,22759.923076923078
2020-09-14 01:00:00,21806.166666666668
2020-09-14 02:00:00,21225.833333333332
2020-09-14 03:00:00,20896.333333333332
2020-09-14 04:00:00,21180.5
2020-09-14 05:00:00,22207.75
2020-09-14 06:00:00,23799.166666666668
2020-09-14 07:00:00,24946.5
2020-09-14 08:00:00,25708.25
2020-09-14 09:00:00,26010.583333333332
2020-09-14 10:00:00,26194.916666666668
2020-09-14 11:00:00,26775.666666666668
2020-09-14 12:00:00,27973.333333333332
2020-09-14 13:00:00,29637.5
2020-09-14 14:00:00,31638.583333333332
2020-09-14 15:00:00,33538.25
2020-09-14 16:00:00,34651.0
2020-09-14 17:00:00,35208.166666666664
2020-09-14 18:00:00,34638.583333333336
2020-09-14 19:00:00,34144.5
2020-09-14 20:00:00,32661.916666666668
2020-09-14 21:00:00,30622.166666666668
2020-09-14 22:00:00,28148.333333333332
2020-09-14 23:00:00,25902.545454545456
