date,Megawatts
2020-09-29 00:00:00,25520.615384615383
2020-09-29 01:00:00,24057.666666666668
2020-09-29 02:00:00,23088.083333333332
2020-09-29 03:00:00,22600.083333333332
2020-09-29 04:00:00,22677.583333333332
2020-09-29 05:00:00,23589.416666666668
2020-09-29 06:00:00,25142.5
2020-09-29 07:00:00,26054.25
2020-09-29 08:00:00,26789.75
2020-09-29 09:00:00,27480.833333333332
2020-09-29 10:00:00,28497.0
2020-09-29 11:00:00,30066.833333333332
2020-09-29 12:00:00,32275.583333333332
2020-09-29 13:00:00,34825.666666666664
2020-09-29 14:00:00,37377.416666666664
2020-09-29 15:00:00,39654.0
2020-09-29 16:00:00,40869.25
2020-09-29 17:00:00,41170.583333333336
2020-09-29 18:00:00,39545.083333333336
2020-09-29 19:00:00,37853.083333333336
2020-09-29 20:00:00,35492.5
2020-09-29 21:00:00,33069.416666666664
2020-09-29 22:00:00,30259.666666666668
2020-09-29 23:00:00,27722.272727272728
