date,Megawatts
2021-07-07 00:00:00,26868.384615384617
2021-07-07 01:00:00,25330.833333333332
2021-07-07 02:00:00,24270.333333333332
2021-07-07 03:00:00,23673.666666666668
2021-07-07 04:00:00,23726.583333333332
2021-07-07 05:00:00,24488.916666666668
2021-07-07 06:00:00,25330.083333333332
2021-07-07 07:00:00,26123.166666666668
2021-07-07 08:00:00,26573.833333333332
2021-07-07 09:00:00,26799.916666666668
2021-07-07 10:00:00,27468.083333333332
2021-07-07 11:00:00,28591.25
2021-07-07 12:00:00,29924.5
2021-07-07 13:00:00,31549.75
2021-07-07 14:00:00,33138.666666666664
2021-07-07 15:00:00,34763.833333333336
2021-07-07 16:00:00,36058.75
2021-07-07 17:00:00,37199.5
2021-07-07 18:00:00,37582.666666666664
2021-07-07 19:00:00,36780.5
2021-07-07 20:00:00,35751.0
2021-07-07 21:00:00,34530.083333333336
2021-07-07 22:00:00,32058.75
2021-07-07 23:00:00,29405.636363636364
