date,Megawatts
2019-03-29 00:00:00,20682.615384615383
2019-03-29 01:00:00,19880.083333333332
2019-03-29 02:00:00,19353.416666666668
2019-03-29 03:00:00,19216.5
2019-03-29 04:00:00,19786.666666666668
2019-03-29 05:00:00,21226.083333333332
2019-03-29 06:00:00,23625.25
2019-03-29 07:00:00,24671.833333333332
2019-03-29 08:00:00,24022.166666666668
2019-03-29 09:00:00,22789.166666666668
2019-03-29 10:00:00,21876.083333333332
2019-03-29 11:00:00,21127.416666666668
2019-03-29 12:00:00,20682.333333333332
2019-03-29 13:00:00,20499.5
2019-03-29 14:00:00,20436.916666666668
2019-03-29 15:00:00,20625.75
2019-03-29 16:00:00,21307.333333333332
2019-03-29 17:00:00,22412.666666666668
2019-03-29 18:00:00,23730.0
2019-03-29 19:00:00,25470.75
2019-03-29 20:00:00,25684.416666666668
2019-03-29 21:00:00,24793.666666666668
2019-03-29 22:00:00,23376.166666666668
2019-03-29 23:00:00,21822.454545454544
