date,Megawatts
2019-04-24 00:00:00,22294.153846153848
2019-04-24 01:00:00,21142.0
2019-04-24 02:00:00,20541.25
2019-04-24 03:00:00,20244.333333333332
2019-04-24 04:00:00,20616.666666666668
2019-04-24 05:00:00,21830.583333333332
2019-04-24 06:00:00,23470.083333333332
2019-04-24 07:00:00,24394.75
2019-04-24 08:00:00,24490.333333333332
2019-04-24 09:00:00,24385.583333333332
2019-04-24 10:00:00,24544.5
2019-04-24 11:00:00,24860.916666666668
2019-04-24 12:00:00,25375.666666666668
2019-04-24 13:00:00,26265.083333333332
2019-04-24 14:00:00,27249.916666666668
2019-04-24 15:00:00,28164.75
2019-04-24 16:00:00,29160.666666666668
2019-04-24 17:00:00,30187.416666666668
2019-04-24 18:00:00,30680.25
2019-04-24 19:00:00,30967.833333333332
2019-04-24 20:00:00,30830.666666666668
2019-04-24 21:00:00,29179.583333333332
2019-04-24 22:00:00,26617.666666666668
2019-04-24 23:00:00,24374.363636363636
