date,Megawatts
2018-09-10 00:00:00,24240.076923076922
2018-09-10 01:00:00,22890.083333333332
2018-09-10 02:00:00,22136.25
2018-09-10 03:00:00,21826.25
2018-09-10 04:00:00,22238.5
2018-09-10 05:00:00,23620.333333333332
2018-09-10 06:00:00,25824.166666666668
2018-09-10 07:00:00,27026.25
2018-09-10 08:00:00,27631.083333333332
2018-09-10 09:00:00,28253.583333333332
2018-09-10 10:00:00,29003.916666666668
2018-09-10 11:00:00,29843.583333333332
2018-09-10 12:00:00,30975.583333333332
2018-09-10 13:00:00,32666.166666666668
2018-09-10 14:00:00,34360.333333333336
2018-09-10 15:00:00,36012.5
2018-09-10 16:00:00,37200.916666666664
2018-09-10 17:00:00,37665.583333333336
2018-09-10 18:00:00,36885.416666666664
2018-09-10 19:00:00,36047.75
2018-09-10 20:00:00,34697.416666666664
2018-09-10 21:00:00,32334.083333333332
2018-09-10 22:00:00,29195.416666666668
2018-09-10 23:00:00,26679.0
