date,Megawatts
2020-07-05 00:00:00,24824.69230769231
2020-07-05 01:00:00,23257.416666666668
2020-07-05 02:00:00,22047.416666666668
2020-07-05 03:00:00,21207.25
2020-07-05 04:00:00,20767.083333333332
2020-07-05 05:00:00,20523.5
2020-07-05 06:00:00,20043.0
2020-07-05 07:00:00,19936.916666666668
2020-07-05 08:00:00,20016.916666666668
2020-07-05 09:00:00,20526.0
2020-07-05 10:00:00,21632.083333333332
2020-07-05 11:00:00,23239.583333333332
2020-07-05 12:00:00,25230.0
2020-07-05 13:00:00,27378.083333333332
2020-07-05 14:00:00,29498.416666666668
2020-07-05 15:00:00,31549.166666666668
2020-07-05 16:00:00,33523.833333333336
2020-07-05 17:00:00,35173.666666666664
2020-07-05 18:00:00,35931.583333333336
2020-07-05 19:00:00,35170.916666666664
2020-07-05 20:00:00,33765.75
2020-07-05 21:00:00,32093.25
2020-07-05 22:00:00,29276.583333333332
2020-07-05 23:00:00,26673.454545454544
