date,Megawatts
2020-05-25 00:00:00,21396.615384615383
2020-05-25 01:00:00,20266.416666666668
2020-05-25 02:00:00,19578.583333333332
2020-05-25 03:00:00,19138.0
2020-05-25 04:00:00,19093.666666666668
2020-05-25 05:00:00,19260.5
2020-05-25 06:00:00,19168.666666666668
2020-05-25 07:00:00,19215.333333333332
2020-05-25 08:00:00,19325.083333333332
2020-05-25 09:00:00,19531.333333333332
2020-05-25 10:00:00,19967.333333333332
2020-05-25 11:00:00,21047.75
2020-05-25 12:00:00,22339.083333333332
2020-05-25 13:00:00,23947.75
2020-05-25 14:00:00,25887.166666666668
2020-05-25 15:00:00,27775.416666666668
2020-05-25 16:00:00,29760.75
2020-05-25 17:00:00,31563.833333333332
2020-05-25 18:00:00,32561.416666666668
2020-05-25 19:00:00,32292.166666666668
2020-05-25 20:00:00,31713.666666666668
2020-05-25 21:00:00,30288.083333333332
2020-05-25 22:00:00,27765.666666666668
2020-05-25 23:00:00,25314.727272727272
