date,Megawatts
2018-09-22 00:00:00,24757.69230769231
2018-09-22 01:00:00,23389.666666666668
2018-09-22 02:00:00,22467.25
2018-09-22 03:00:00,21922.916666666668
2018-09-22 04:00:00,21837.916666666668
2018-09-22 05:00:00,22268.916666666668
2018-09-22 06:00:00,23067.5
2018-09-22 07:00:00,23518.0
2018-09-22 08:00:00,24148.583333333332
2018-09-22 09:00:00,24638.083333333332
2018-09-22 10:00:00,25099.166666666668
2018-09-22 11:00:00,25839.25
2018-09-22 12:00:00,26975.583333333332
2018-09-22 13:00:00,28558.333333333332
2018-09-22 14:00:00,30244.333333333332
2018-09-22 15:00:00,31736.166666666668
2018-09-22 16:00:00,32970.083333333336
2018-09-22 17:00:00,33391.25
2018-09-22 18:00:00,32815.666666666664
2018-09-22 19:00:00,32556.25
2018-09-22 20:00:00,31369.0
2018-09-22 21:00:00,29639.25
2018-09-22 22:00:00,27632.583333333332
2018-09-22 23:00:00,25678.18181818182
