date,Megawatts
2022-02-07 00:00:00,20377.0
2022-02-07 01:00:00,19850.25
2022-02-07 02:00:00,19634.583333333332
2022-02-07 03:00:00,19721.916666666668
2022-02-07 04:00:00,20460.416666666668
2022-02-07 05:00:00,22108.916666666668
2022-02-07 06:00:00,24391.0
2022-02-07 07:00:00,25465.25
2022-02-07 08:00:00,24489.416666666668
2022-02-07 09:00:00,23083.416666666668
2022-02-07 10:00:00,21751.083333333332
2022-02-07 11:00:00,20853.166666666668
2022-02-07 12:00:00,20503.083333333332
2022-02-07 13:00:00,20780.833333333332
2022-02-07 14:00:00,21368.0
2022-02-07 15:00:00,22569.333333333332
2022-02-07 16:00:00,24349.0
2022-02-07 17:00:00,26513.75
2022-02-07 18:00:00,27284.416666666668
2022-02-07 19:00:00,26647.833333333332
2022-02-07 20:00:00,25853.416666666668
2022-02-07 21:00:00,24845.083333333332
2022-02-07 22:00:00,23360.75
2022-02-07 23:00:00,22100.454545454544
