date,Megawatts
2019-09-19 00:00:00,24290.153846153848
2019-09-19 01:00:00,22715.166666666668
2019-09-19 02:00:00,21985.166666666668
2019-09-19 03:00:00,21655.333333333332
2019-09-19 04:00:00,22004.166666666668
2019-09-19 05:00:00,23276.916666666668
2019-09-19 06:00:00,25388.416666666668
2019-09-19 07:00:00,26369.916666666668
2019-09-19 08:00:00,26416.166666666668
2019-09-19 09:00:00,26443.583333333332
2019-09-19 10:00:00,26317.75
2019-09-19 11:00:00,26261.166666666668
2019-09-19 12:00:00,26478.583333333332
2019-09-19 13:00:00,27174.083333333332
2019-09-19 14:00:00,27932.583333333332
2019-09-19 15:00:00,28940.333333333332
2019-09-19 16:00:00,29965.75
2019-09-19 17:00:00,30365.5
2019-09-19 18:00:00,30330.416666666668
2019-09-19 19:00:00,31024.75
2019-09-19 20:00:00,30344.833333333332
2019-09-19 21:00:00,28926.666666666668
2019-09-19 22:00:00,26653.416666666668
2019-09-19 23:00:00,24815.0
