date,Megawatts
2021-08-17 00:00:00,28803.69230769231
2021-08-17 01:00:00,27108.333333333332
2021-08-17 02:00:00,25902.583333333332
2021-08-17 03:00:00,25210.166666666668
2021-08-17 04:00:00,25217.0
2021-08-17 05:00:00,26193.166666666668
2021-08-17 06:00:00,27522.916666666668
2021-08-17 07:00:00,28479.5
2021-08-17 08:00:00,29235.666666666668
2021-08-17 09:00:00,29798.0
2021-08-17 10:00:00,30477.833333333332
2021-08-17 11:00:00,31551.666666666668
2021-08-17 12:00:00,33021.916666666664
2021-08-17 13:00:00,34697.416666666664
2021-08-17 14:00:00,36223.166666666664
2021-08-17 15:00:00,37661.5
2021-08-17 16:00:00,38589.833333333336
2021-08-17 17:00:00,38965.416666666664
2021-08-17 18:00:00,38505.333333333336
2021-08-17 19:00:00,37304.166666666664
2021-08-17 20:00:00,36191.583333333336
2021-08-17 21:00:00,34381.083333333336
2021-08-17 22:00:00,31591.75
2021-08-17 23:00:00,29123.909090909092
