date,Megawatts
2021-11-30 00:00:00,21289.69230769231
2021-11-30 01:00:00,20587.083333333332
2021-11-30 02:00:00,20084.25
2021-11-30 03:00:00,19914.583333333332
2021-11-30 04:00:00,20463.5
2021-11-30 05:00:00,21817.833333333332
2021-11-30 06:00:00,23930.666666666668
2021-11-30 07:00:00,24815.0
2021-11-30 08:00:00,24188.5
2021-11-30 09:00:00,23082.833333333332
2021-11-30 10:00:00,22277.083333333332
2021-11-30 11:00:00,22015.083333333332
2021-11-30 12:00:00,22323.666666666668
2021-11-30 13:00:00,23021.083333333332
2021-11-30 14:00:00,23964.083333333332
2021-11-30 15:00:00,25356.0
2021-11-30 16:00:00,26978.25
2021-11-30 17:00:00,28601.416666666668
2021-11-30 18:00:00,28324.166666666668
2021-11-30 19:00:00,27634.083333333332
2021-11-30 20:00:00,26828.75
2021-11-30 21:00:00,25679.833333333332
2021-11-30 22:00:00,24124.166666666668
2021-11-30 23:00:00,22447.916666666668
