date,Megawatts
2019-01-27 00:00:00,19600.923076923078
2019-01-27 01:00:00,18802.083333333332
2019-01-27 02:00:00,18342.583333333332
2019-01-27 03:00:00,18162.0
2019-01-27 04:00:00,18205.833333333332
2019-01-27 05:00:00,18691.333333333332
2019-01-27 06:00:00,19516.916666666668
2019-01-27 07:00:00,19919.25
2019-01-27 08:00:00,19640.75
2019-01-27 09:00:00,19001.583333333332
2019-01-27 10:00:00,18327.0
2019-01-27 11:00:00,17914.833333333332
2019-01-27 12:00:00,17601.25
2019-01-27 13:00:00,18135.916666666668
2019-01-27 14:00:00,18735.916666666668
2019-01-27 15:00:00,19859.916666666668
2019-01-27 16:00:00,21462.75
2019-01-27 17:00:00,23918.75
2019-01-27 18:00:00,25136.833333333332
2019-01-27 19:00:00,24766.25
2019-01-27 20:00:00,24086.75
2019-01-27 21:00:00,22904.583333333332
2019-01-27 22:00:00,21454.583333333332
2019-01-27 23:00:00,20079.909090909092
