date,Megawatts
2020-04-03 00:00:00,19642.384615384617
2020-04-03 01:00:00,18770.0
2020-04-03 02:00:00,18401.583333333332
2020-04-03 03:00:00,18283.666666666668
2020-04-03 04:00:00,18617.25
2020-04-03 05:00:00,19669.75
2020-04-03 06:00:00,21072.833333333332
2020-04-03 07:00:00,21546.833333333332
2020-04-03 08:00:00,21194.916666666668
2020-04-03 09:00:00,20068.916666666668
2020-04-03 10:00:00,18919.5
2020-04-03 11:00:00,18084.416666666668
2020-04-03 12:00:00,17605.833333333332
2020-04-03 13:00:00,17349.666666666668
2020-04-03 14:00:00,17282.583333333332
2020-04-03 15:00:00,17685.5
2020-04-03 16:00:00,18548.5
2020-04-03 17:00:00,20244.666666666668
2020-04-03 18:00:00,22062.0
2020-04-03 19:00:00,23814.583333333332
2020-04-03 20:00:00,24028.083333333332
2020-04-03 21:00:00,23147.333333333332
2020-04-03 22:00:00,21843.5
2020-04-03 23:00:00,20607.833333333332
