date,Megawatts
2019-09-24 00:00:00,24180.923076923078
2019-09-24 01:00:00,23023.0
2019-09-24 02:00:00,22308.75
2019-09-24 03:00:00,21879.166666666668
2019-09-24 04:00:00,22203.25
2019-09-24 05:00:00,23509.416666666668
2019-09-24 06:00:00,25714.0
2019-09-24 07:00:00,26626.583333333332
2019-09-24 08:00:00,26933.083333333332
2019-09-24 09:00:00,27400.25
2019-09-24 10:00:00,28163.583333333332
2019-09-24 11:00:00,29023.583333333332
2019-09-24 12:00:00,30225.666666666668
2019-09-24 13:00:00,32201.833333333332
2019-09-24 14:00:00,34156.916666666664
2019-09-24 15:00:00,36303.333333333336
2019-09-24 16:00:00,37794.75
2019-09-24 17:00:00,38513.166666666664
2019-09-24 18:00:00,37808.666666666664
2019-09-24 19:00:00,37428.0
2019-09-24 20:00:00,36499.75
2019-09-24 21:00:00,36485.0
2019-09-24 22:00:00,32762.75
2019-09-24 23:00:00,27643.909090909092
